8.908326366,12.30508321,7.404719742,11.03722514,9.759737559,8.426264521,9.486353703999999,7.453465897999999,10.49023016,12.79716678,10.48220637,8.178911071,8.868311103,6.967075372999999,10.12617579,7.706903072,7.07148558,7.549628086,11.5482365,9.08183266,8.874944785,9.126860068,10.11269423,7.423931919,8.061440967000001,10.3326878,8.627913452,8.59808863,9.954417591,10.8856976,11.37892834,8.6003845,9.589509035,6.558873038,10.27526633,12.04059538,8.95489041,7.759836554,12.06983933,8.698172196,10.81165921,9.042315298,8.083963661,8.653421924,10.47656446,9.128330057000001,9.484514206,8.191116187999999,7.669205145,7.936939397000001,10.31497165,7.730569582999999,6.997750803,9.184554287000001,7.28730247,7.8216165779999995,8.261318886,11.14875186,12.36600378,9.199101688999999,11.34864581,9.939561933,8.633448827999999,8.649357937000001,7.879013836,9.491710657,11.15319422,7.219886578,8.393420367000001,9.160085104,8.271730312,9.049041928,8.568828259,7.561562554,11.2496996,8.926123452999999,8.583911072000001,9.896626832,10.2851005,7.708950425,7.632212562,7.963235786,9.634563802999999,8.005088387,7.652139591,7.369917724,7.359946057,9.535994928,8.130221149,10.09152987,9.729885859,8.928216791,8.689461419,9.246551954,9.088839418,8.500995341,8.741743636,7.742408135,10.43574303,7.460758483999999
10.63914323,11.56062141,6.786128262,12.59845037,6.833518162000001,8.631457954,9.349305204,7.540382215,11.74862078,12.13979876,7.587744506,10.37636071,8.587257645,6.961795249,12.71430856,7.9953943270000005,9.138291623999999,11.22818738,8.130969091,10.92418886,12.07658676,7.876321197,11.08532442,7.153559642,9.570514251,12.01106955,9.114556438,10.33666039,13.18427278,11.66133201,10.56505805,11.34690996,8.93490292,7.03629057,9.916781785,8.478593047,8.859499223,6.8608802010000005,8.612236557000001,7.8785585529999995,9.624495322000001,10.77359661,9.195204687999999,8.25731423,9.570514251,11.71450288,10.03668829,8.102271734,8.004094666,8.21054913,12.62000801,8.229051573,7.6616078089999995,10.3652279,9.752309772,10.31569131,11.45097606,9.894921662,12.46030819,8.218992367,13.60136889,12.51863729,9.30819858,9.422721109,7.552025545,8.443335117,11.31956007,8.931410286,11.03182818,10.99761925,10.79300306,8.268411831,8.46221559,9.799506671,13.61303772,9.709628327,9.468947492,10.4739987,11.663431800000001,8.023934978,8.961390502999999,10.17086879,9.680341761000001,8.810665204,8.193926332,7.60608104,7.478967616,11.52964963,7.508143004,10.99241032,11.60018194,11.66816945,8.496061832999999,10.31931542,7.697593477000001,9.578636823,8.443335117,7.081223329,10.18274808,7.281560205
11.6023883,12.70833708,11.35393517,11.79651465,9.00782017,7.558096655,11.69616408,9.910652967999999,9.397669571,13.637522500000001,6.90642191,11.88637557,9.577166882,6.8803387460000005,14.26288498,8.753809642,7.303650364,10.67923873,11.53973895,7.734979523,10.77045493,7.631404053,8.214505379,7.479299811000001,7.60608104,10.05113193,9.172147328,11.50155359,9.269282361,10.54742233,10.26258346,11.51586466,10.884451499999999,6.798031832,9.337150362000001,8.70161294,9.139026765,6.908488612,9.096822811000001,7.984795812000001,11.50763007,10.99109012,7.931539107000001,7.8571133820000005,9.214428013,12.60923337,10.42411172,9.468419524,9.063182402999999,7.208123431000001,12.25270729,8.677524578,7.484327123,9.003517233,8.522042628,9.572807437,8.24270217,9.737535979,9.238403077000001,8.586974835,13.65061161,13.17550221,6.989110967999999,8.522042628,7.600564943999999,8.535709619,11.6322075,7.550342483,12.43674467,11.16511477,10.62978109,10.28667374,7.1877522339999995,9.195578607,13.58751416,10.08541845,10.64207562,9.289236692000001,11.23450773,8.465101541000001,8.510709455,9.929938493,8.830555854,10.30010265,9.932332005,10.72877653,8.135790514,10.39845187,7.6480929810000005,9.082991216,12.15450558,11.57091975,9.226062907000001,10.32863538,7.834747966,9.692164432,6.828805127000001,7.035554437999999,11.61956724,8.307407084
9.751215782000001,13.65061161,7.115465271000001,12.81058549,9.271460207999999,8.164566246,10.77928222,9.340927968999999,8.51210809,13.28726957,11.25131812,10.10027462,10.17429261,6.703761354,10.48843398,7.30974685,6.871575223,8.192423616000001,9.147525615,9.035737167999999,10.65297239,7.371220562,9.349765685,7.265124009,12.17261722,9.777677873,8.074662322,12.93204053,9.981924567,11.786359599999999,12.06343798,11.1329744,11.05378203,7.030157944,10.01179682,8.33654757,8.575887147000001,6.781179041000001,8.621518706,7.673660681,10.49826378,9.559820729,7.756949916,7.258349233,8.661765969,10.86123238,9.039420323,8.005336619,8.066081711,7.188888576,10.97303891,7.269196776,7.210594976,7.255578174,7.496177039,9.194771454,9.067477935,9.382676382,11.52964963,8.605819919,12.75156761,11.475149499999999,6.901732619,9.923878438,7.060195028,9.526953385,11.55831726,7.748052363999999,10.21145649,9.971528037999999,9.512318235,7.8990316389999995,7.626649116,8.08818015,12.77699278,8.901022327,9.428020618,10.28898962,10.0961591,8.474141448,7.756949916,8.702539869,8.954222949,7.852364647999999,8.492085957999999,8.655599687,7.126856936,10.33108029,7.472382232,10.406797300000001,11.65453142,10.35015244,9.682857245,9.902388699,7.291220344,9.585002941,7.892942562999999,6.809116989,10.35797038,9.002075221
7.178795997999999,12.78333657,6.753267305,12.55001354,9.328286083,7.10063664,11.16511477,11.9059177,8.127164109,12.79059753,9.841601708999999,11.77866489,13.71824738,6.836540717999999,13.11783582,8.820220904,7.108190822,11.20039764,10.22723659,9.134070381,12.56556512,10.44507139,8.900669106,9.836593602,8.245529834,9.094200247,8.996649326,9.626005145,11.86372038,11.9228972,11.56062141,11.52182856,9.824277752999999,6.772216633999999,10.63379112,9.739639939,8.204673774,6.6985713229999995,11.64297273,7.392613891,9.68498287,11.35760197,8.794858905,8.094172873,8.683083427,11.9115298,9.971528037999999,9.019084896,7.660364599999999,7.31902302,12.07313677,8.505453654,7.114717502,8.561746805,7.720042307999999,10.71032648,9.663275929,8.493240013,11.10978445,9.504772795,13.82750007,12.77699278,6.96625991,9.612107552000001,7.22635439,9.749639489,11.67527815,7.365745557,12.02038067,12.41767543,10.99629972,11.28061321,7.597924354,7.852818012999999,13.43054851,10.618917,10.00581946,8.919496747,10.49920162,7.916977645,7.830475032000001,8.744732208,9.177679989,8.398104941,9.415058113999999,10.75768921,7.31528083,10.79519788,7.529872129,9.845500864,12.11467308,11.73166775,11.26420754,9.625456974,7.696553532,10.12285793,6.892233900000001,6.793009818,11.566778300000001,7.96578295
11.2675444,8.235378432000001,6.712506302,9.155379238,9.990375656,9.094629467,9.739639939,10.7256259,9.201872537,9.582266494,8.974167216,11.58340152,7.732595859,6.871039465,10.618917,12.67987449,8.98446042,10.29568708,8.966895081,9.376135456,11.27246617,11.49598381,9.639393966,8.307147903999999,8.61283884,10.44239788,10.65297239,11.59163847,11.111248699999999,10.51699829,9.697872958,11.31581428,11.85467015,6.805242192000001,8.895513665,8.873588157999999,8.188359802999999,7.352947339,8.123948717000001,7.1180846110000005,10.32561663,9.663275929,8.369679936,11.47704234,11.53542046,12.12930028,10.34606141,7.384098896,7.700036792000001,11.33974987,12.30096058,7.451982811000001,9.930503607999999,10.70717671,7.792333436,10.05941606,9.210050293,9.888548901,10.223717500000001,8.605203458,13.637522500000001,12.36600378,9.287568256,9.184979343,7.9564725229999995,9.541113736,9.627504491,7.47337827,11.55230139,11.61956724,11.13984525,10.94552122,7.457307182,7.726203582,13.47384495,10.693893300000001,9.743311143,8.668120799,11.9115298,10.01660487,7.759836554,8.675710941,7.323994174,8.537143702,9.326247082,7.889147174,7.509160952,11.02753106,7.539616242999999,9.612107552000001,12.34843187,11.22515663,8.170267171,9.106872641,8.965739886,10.38033272,6.794739206,7.44522196,10.48149277,7.457836155
12.27265813,7.414417375,12.19084184,8.033491949,7.341533586000001,12.18360134,7.212684336000001,11.73166775,13.37890901,10.67022911,7.053066202,9.206066264,7.782711362000001,7.196432773,9.58135073,8.516779722999999,7.339797354,10.42488973,9.556861982000001,7.366904967000001,10.23809153,8.642413824,7.550884758,9.501206257,8.902031043,10.916741400000001,12.13979876,9.994678274,10.36286584,8.164843264,9.078483228,10.64814298,12.58173611,6.787844097000001,7.965541339,7.865637501,8.85112206,6.660628478,8.138051707,9.325776308,9.176525885,8.01246165,8.65250025,8.938834979,8.65371439,10.37155723,11.39319003,8.232814991,8.111666964,8.463656719,13.27717447,8.304459937999999,7.356831279,8.776123395,9.917449807,8.99915254,8.919496747,10.06443193,9.203714131,10.57452519,12.98464237,11.2496996,6.957067136,7.52244448,9.349305204,8.266047577,9.299120903,8.702233977,10.61790753,12.77699278,10.14200016,9.141683897,6.866374236,9.852289112000001,12.16501667,12.1111595,9.355590962,8.38654065,11.10823942,7.567887549,10.02171095,9.80341093,8.52931671,9.844929382,8.927547998,9.398078911,8.050891331,12.03000347,9.312831087000001,9.252209619,11.21123828,11.05378203,8.337335412,8.614352675,7.626486111,11.07803772,7.149264017999999,7.245408885,11.01959767,8.015815489
9.149831086,12.75808013,7.547447622999999,12.13282353,9.501717183,9.031108662000001,9.170791223,6.878493787999999,10.86735711,12.55534555,6.785196748,8.420063084,10.3351125,7.105544038,10.40900742,9.370086181,8.226120045,6.99252789,9.715974877,9.101501942999999,10.80946695,7.538883714,9.77598924,8.326927956,8.739139982000001,11.75352099,9.915510519,10.33816108,11.64051348,11.44714564,11.40034723,9.859735297,10.50197282,9.337150362000001,11.03586159,8.43941077,9.18341364,6.844726327999999,10.6813026,8.548053564,10.71334211,10.05809885,9.942629212,7.722546179,9.873182293,10.64709865,9.482186996,10.2388163,8.36768577,7.707695187000001,10.81963367,10.00147983,10.96655694,8.399230485,7.364060339,8.561174519,9.810691531,11.30714913,11.29894968,8.059747655,11.66569819,11.35573354,8.514140302000001,10.39923331,8.643643313,9.589050698,11.4546516,7.606692112999999,10.11269423,9.758048715,9.383135725,8.504594897999999,8.017056254,7.535297883999999,12.62000801,8.812649314,9.456586547999999,10.09214069,10.56869671,7.887118817999999,7.4619271970000005,8.451302477999999,9.598975534,9.325351777,7.952087496,8.399230485,7.998080904,10.0205646,8.82963251,9.551794473,9.498090883,9.739639939,8.75541295,9.269282361,7.62703851,8.549551395,8.130969091,6.892483972000001,10.33108029,6.673488527000001
10.79950092,13.22890161,11.43965125,12.37497829,12.01106955,6.943490589,10.19932121,7.867866929,7.620280512000001,13.23822132,6.958765842,9.599509207,10.54182686,11.87491771,10.93057562,7.7193804020000005,6.773300135,9.771153314,9.068197741,8.657721188,10.42488973,8.122645294,8.806405314,7.035184988999999,7.969317196,9.289236692000001,10.928079400000001,10.11688107,11.82780244,9.020154335,12.59845037,11.52570137,10.37472416,6.680887887000001,9.425298117,8.21294169,8.586064132999999,6.767984346,9.608018292999999,7.504423799,7.954406237000001,8.799620529,7.560644752000001,7.92033851,7.7358413829999995,10.34134353,10.66807881,8.663269769,8.160561807999999,7.10911136,13.77036306,8.079991345,6.898404331,7.987535694,7.834064753,8.931759818,8.535709619,9.598521937000001,10.82084813,8.366067976,11.77625536,11.13984525,6.7254624110000005,7.926929187000001,7.01558365,10.10450072,11.77381646,7.372035296,10.34449021,13.21148392,9.580054333,9.135612698,9.246157735,7.797473805,12.26070214,10.9654286,8.834630576,9.877803933,9.553641396,8.353652372,7.803143033,9.815031017999999,10.2431834,8.167682829,9.249823108,8.323944236,7.489717073,10.67719178,6.954096627,8.71713408,10.80277527,10.43729076,9.114194637,9.628564543,7.097541109,10.28429669,7.01558365,6.672150592,10.85424965,6.88982465
10.3116233,11.36128827,7.166599428,12.40858656,8.920161893,10.54552078,9.372212851,7.945870932,9.867952964,12.58173611,7.9541738870000005,10.30010265,9.946129202,7.165749247000001,12.93204053,9.660090741,7.133286791000001,8.528733136,9.22930427,9.821519886,13.06154429,8.09266247,9.912507678999999,8.021777061,11.03315359,11.48813752,10.0722826,12.34430388,13.21979835,11.45269513,11.28735116,9.502641783,9.970960129,6.6790254970000005,9.859197163,8.988041423,8.578155422,6.727249595,9.647781756,7.787152454,10.43919541,11.305547599999999,10.19999462,7.555061099,9.670486329,12.49405224,9.428869374,10.28898962,8.301799357,7.958917049,11.07803772,9.237662726,7.415525808,10.11552098,7.864502508999999,10.566934,11.1426136,9.370086181,11.80429036,9.27893439,13.65061161,12.96930994,7.009067085,9.564456561,9.177679989,9.513257688,10.91810338,7.671221287000001,11.92890918,10.86123238,11.59799703,9.722638947,8.318416781,7.800976678,13.71824738,10.04470212,10.465539300000001,10.09475733,11.32630273,8.095903336000001,7.826460151,8.671765081,9.281396609,9.11722058,8.60398768,10.16096341,7.4009281520000005,10.65400517,8.709717601,13.32647376,11.50155359,11.64051348,10.50633736,10.29417374,7.756050766,9.320740748,8.914945842,6.886378493,9.985647018,7.201137133
11.76375392,11.83831431,7.9745337329999995,12.21313719,7.233112159,9.314558937000001,9.140230962,7.328341704,9.972816052,11.74154087,9.395440586,7.809525524,9.405781342000001,7.595421256,10.667104199999999,9.538754407999999,7.581061087,9.201872537,11.19575503,9.867952964,10.68995871,8.764016737999999,10.03479006,10.03608649,9.983746477999999,11.46730001,10.01360062,11.840788499999999,11.92606798,11.27889886,12.49899992,11.34690996,9.980050047999999,7.229734487999999,8.801370985,8.03713669,9.946716937,6.900046137,9.585002941,7.446473897000001,11.35959767,8.707191478,9.549454991000001,8.900325071000001,9.262080532,10.5160161,10.48220637,9.836021608,9.341335617999999,8.127913199,12.14735243,9.366617907,8.271970772000001,9.118752415,9.688975061,8.81393976,9.917449807,10.45520537,10.36763782,8.927547998,12.79716678,11.37183124,8.04152955,8.633758099,8.457460878,8.715183074,11.03586159,9.177679989,10.75115943,12.03000347,10.73740507,10.19659465,7.180852622000001,9.412418446,12.59296546,11.4546516,9.248599775,8.299330441,11.35213062,7.547681331000001,9.271460207999999,9.375711754,8.549839169,9.379258264,9.476863275,9.657506069,8.796648202,11.72926729,8.288385598,9.275646355,10.58227507,11.014443,9.58311009,8.819825801,9.210050293,10.13322696,7.151479294,7.728484494,10.53827881,6.855686341
6.755665057000001,11.9641437,6.537399883,13.01416274,7.0804516070000005,8.595872102000001,10.59556694,7.873293295,9.675147224,12.51351002,10.50455153,9.223607354,12.32250968,10.717516499999999,11.54185344,8.042545452,9.412837931,8.766592269,11.9196025,9.254235417,11.00788699,9.546554492,9.264138829,9.929392938,9.029304112,10.63713328,9.329873699,10.46807836,9.626005145,12.03356225,14.1902371,9.319871035,10.84599305,6.912384604,9.67624278,11.04446941,7.480675445,7.3059563160000005,11.16061927,8.022961843,9.810691531,9.19083934,8.004807819,7.438798684,9.270144124,11.02881304,8.601600035,7.997602838,6.979041764,8.008075794,10.45367926,7.825135457000001,7.8336005989999995,8.783627176,7.356262134,8.795931377,9.123830274,9.43636768,12.55001354,10.10161929,12.52938013,11.13560275,8.373245509,9.418594499,7.856900457999999,10.35870711,11.83281838,7.345142922000001,10.16668131,10.733172300000001,9.536852365,9.963691543,7.552025545,7.6625756560000005,12.45542123,9.028191672,9.744420663,10.41474345,10.46647232,7.264506504,7.354053803999999,8.357588165,9.811233937,9.243345352,11.22055737,9.096491906,6.839340345,9.505719277999999,8.639475894,10.95769276,10.76187867,10.32561663,9.680341761000001,10.19659465,7.823148057,8.382413477,8.630539694,6.674186292000001,9.843224651,7.664456764
11.31581428,12.54444733,7.317713338,13.13360859,7.011533677999999,8.241412333,9.348050473999999,7.894315711,8.418893041,12.99894831,7.478465282999999,11.4415547,11.48454263,6.800593162999999,11.90876661,7.761548586,6.475060127000001,8.580070847,10.44239788,10.27452945,12.02038067,8.778104616,10.38288955,7.167753932,9.742802253999999,9.281396609,7.724039693,12.14735243,13.95624997,11.81972659,10.99629972,12.40858656,8.490917482999999,7.413504141000001,11.26252303,10.50719728,9.059353927,6.859720844,9.210434441,7.621054249,11.16668479,10.57837307,8.364736021,7.680579809,8.402181491,11.94689061,9.817183392999999,8.323944236,8.289210473999999,6.947357704,12.31359006,7.980972873,6.974080057999999,8.985918586,7.412733506,10.69189055,10.38367271,9.242172255,12.7456099,8.03224687,13.97262119,12.42255182,6.857403017999999,10.39695584,7.200434416,9.184554287000001,12.28896293,7.287024617,11.60018194,11.10398359,10.60610995,8.965739886,9.445653664,7.464286619,13.92215862,9.56626454,9.492173322000001,9.457008236,10.59178077,9.113019235,7.499211834,8.749069854,9.931730124,8.210816244,8.829280782,9.630510517000001,7.680579809,11.43212874,7.593887324,10.01725659,12.16501667,11.57718123,9.756487993,10.62087333,7.115760669,10.98053774,10.85882007,7.206599409,11.37359996,7.869210367999999
10.96025028,13.00671348,7.56807366,12.11467308,9.329047905,7.28263507,9.818766774,7.628832928,9.326629854,12.89736215,8.076421332,10.70209104,9.771712089,7.03617898,11.20665042,7.325030836,7.135710506000001,8.985918586,8.621518706,9.885747268,10.71334211,9.240124268999999,9.829775032,7.226684468999999,8.071748412,10.27599105,8.34118285,9.878898619,9.994090805,11.471156800000001,11.57295112,11.24236963,9.761435772,6.8308881239999995,10.47483904,10.20633316,8.863203723,6.604155199999999,9.298741547999999,7.8189289220000004,10.67923873,10.69917385,7.96442704,7.924341023999999,9.76085247,10.95504942,9.708069451,8.464518415,8.142507052000001,7.477955835,12.61459353,7.602867367999999,8.288676427999999,10.37081557,7.931792845,10.27985077,8.967971363,9.559335947000001,11.52376357,8.258639881,13.1937799,11.79927552,8.845442953,9.058248257,6.9615562760000005,10.04925701,11.94090942,7.866532782999999,11.15033537,11.02624129,10.39125065,9.19325996,9.475956811,7.911003292,13.07730948,10.49567774,9.594330685,9.749159165,10.32561663,8.302601016,7.8517201629999995,9.12502286,9.859197163,8.917104952,10.48309283,9.21482534,7.803842172,10.49826378,7.354314417,10.11875387,11.46201879,10.53827881,9.608018292999999,9.64577041,7.358817056,9.865670033999999,8.920161893,7.2714085729999995,10.42328905,7.785087595
7.113369246,13.1937799,6.851883432999999,13.28726957,6.8337039189999995,8.358913348,10.46969026,7.77636476,7.188344599,13.45205599,12.22078704,10.17429261,12.44199075,12.79716678,10.94794656,7.221259771000001,6.904844475,7.912622872999999,9.702437474,8.465419301,10.99629972,7.602867367999999,8.550116649,6.85815227,7.947275622,8.857825798,7.735408509,9.394178691,9.095380821000001,12.14735243,12.56043522,12.40858656,9.306515904,6.868188742999999,8.328048424,7.812644287,7.836971082000001,6.729741199999999,7.822931732000001,8.024963065,12.12205077,8.723430362,7.638144186,7.634358335,7.790868063,10.64207562,10.56505805,8.271970772000001,7.10801997,7.574490394,10.94437965,7.565067312999999,8.935933619,7.277237749,7.394934046,9.803994699999999,9.241326953,8.251343816,11.36480729,9.858019686,13.0852804,11.40934303,6.959425595,9.641806876,6.784796157000001,9.454824755,11.83555137,7.348809097,10.31858345,11.16815465,9.484052215,9.731889195,9.880064746,7.567138815,12.69099716,9.252209619,10.37636071,8.535413866,8.933200426,7.144806907,7.478465282999999,8.795931377,9.519232055,8.478593047,8.655599687,8.850440479,7.001820671,10.12006247,7.9555375370000005,9.513751859,11.06885615,10.31011482,11.56477731,9.751215782000001,7.26882744,9.509466425,8.284769504,6.84722209,10.12985387,6.873128757000001
7.022203998999999,7.8589591,6.881356535,8.76690522,9.115267824,10.92294395,7.783809964,8.016781538,9.801759732999999,10.97038938,9.61752854,10.32158593,6.991026472000001,6.845882657000001,9.96916337,12.55534555,11.305547599999999,10.64606744,7.502873731,6.501295967999999,8.809330214,7.997114445,6.991026472000001,6.883901382,7.989919177000001,8.260202425,8.491208541,10.80277527,10.39845187,9.880704097999999,8.652158408,12.60411387,9.835402651,6.636468357,7.992725887000001,9.05270515,8.264458998,7.394582691,7.436698586,11.101011999999999,10.41228552,6.997007974,7.592938342,9.026680038,7.626056742,10.00940326,10.36050403,7.794839313,7.3368936620000005,11.09088411,11.66133201,7.975947961,7.108619784,8.806102001000001,7.700859185,9.028571637999999,7.710608532,8.699988979,9.528897522000001,12.68536163,12.09074346,11.26091824,7.096742161,9.465325154,6.994128168,9.914966769,10.35870711,8.349580895,10.18902232,10.56961789,9.34717028,8.909788938,8.012945815,8.196094636,11.83555137,10.13252834,12.2444573,9.444314299,12.99894831,8.382956127,8.202551821,9.152224972,7.20456501,9.006733632000001,9.219851012000001,7.787400815,7.034663559,9.96804841,7.305575178,9.588063064,10.928079400000001,10.34056247,9.610058443,7.909139284,9.765223757000001,9.640787205,6.965180952000001,9.643832738,10.24383576,7.0704815210000005
7.630271548,8.586974835,6.639039164,7.675623773,8.005336619,12.36600378,7.720449725,7.641859726,11.9228972,9.462480807,6.913327409,7.718607236,10.221498599999999,7.351011054,9.986834137,7.461118762000001,10.33181152,9.468419524,12.54444733,7.502873731,10.48063214,9.078483228,7.834747966,11.05113529,8.107825767000001,10.87326764,11.07536852,10.96419607,9.805131852999999,11.27742037,11.9115298,11.22988916,11.3023629,6.720175835,8.190852634,7.847639831,9.116831731,6.812077808,8.398371829,7.144380141,9.16992526,8.173867392,8.284769504,8.453239952999999,10.28586679,10.21145649,10.42990597,7.48207072,8.343889948,10.17152051,12.28483565,10.48669071,8.428193721,9.664785933,9.289236692000001,8.043699136,9.471894759,10.223717500000001,9.225624942,8.076890928,12.22432397,10.55945935,6.970832874,7.210594976,7.75010162,7.404432973,9.295865891,9.026680038,9.908899695,10.92670841,10.5212339,8.27774102,7.001286615,9.133277926,11.86657525,11.11994321,9.212026274,9.107269642999999,11.16815465,9.740161948999999,8.846136016,10.52479779,7.959655412999999,9.715488122,8.929603886,9.040523743,7.630271548,11.65453142,9.524595867999999,9.057875119,10.51347157,10.74268596,8.687740472,8.143499951,9.846088602,9.766755587,7.05186554,7.596384154,9.934846822999999,7.083440037000001
13.34714206,7.837653484,11.85776682,11.43034142,11.83555137,8.134268907000001,10.52929969,12.68536163,8.155708563,11.6322075,8.087921425,10.90397333,8.837003988,6.535638344,10.86123238,7.391305727000001,9.371377747999999,9.346343114,9.096822811000001,10.92418886,11.29719392,9.446121211,10.78603417,7.894315711,8.338180562,9.499388344,7.707292561,9.525514587,11.57091975,11.3023629,10.18629317,13.27717447,10.51174937,6.727125511000001,10.01305785,8.187789752,7.005362916,8.527236862999999,7.129564049,10.74588161,12.02349038,10.8128039,7.427653982000001,9.340500609,10.40754051,12.18008645,11.81715009,8.488648168,6.909334436,9.989750903,14.00782659,7.145638484,8.342268638,13.52749072,7.929193078,10.37791017,10.27908018,8.361153356,11.58940708,9.900053795,14.49630327,12.06983933,7.327229605,9.690510197,6.76167815,7.93224779,10.23008554,7.493729932000001,10.15812586,12.37497829,10.49740795,8.368267141,7.150077971,8.631457954,13.35843942,11.23450773,10.22442883,10.69603368,10.12617579,7.19652298,8.117352045,9.375280883,8.291704982,8.219762633,9.200692997,9.890245548,6.743198273,12.22809513,7.357112519,9.23204872,12.37056712,10.91287615,9.619613614,11.20194186,7.987082696,11.43779684,7.393203712999999,7.531938815,11.55444033,6.678341162000001
6.91463181,13.04548117,6.760458637999999,12.19791318,7.067345755,7.368906093,11.34690996,8.592093263999999,9.054957859,12.99184229,6.90734269,10.12764347,8.51210809,6.836214578,12.66330881,8.310981441000001,7.168970358999999,9.768881827000001,8.717745913,11.43409697,11.99268103,9.431481986,11.2496996,7.216561189,9.936017082000001,11.0346455,9.093026117,11.95843865,11.41315588,11.22818738,11.58535667,11.81184389,9.781627182000001,6.6269996870000005,11.79388302,7.789337324,9.931149683,6.782572703,8.136783663,7.750955789,10.79950092,10.20916635,8.250279577999999,7.702670578999999,10.61790753,11.497869699999999,9.251833495,9.16238932,9.21482534,7.145193397999999,11.21892736,8.045831643,10.36437335,8.559664891,7.5282989,9.415058113999999,9.571951292,9.146354662,11.48813752,8.314568068,13.22890161,12.1111595,7.171966715,9.943200803,7.475081219,10.14685231,10.34297463,7.76933095,11.36128827,11.67309604,10.18835774,9.185334258,7.842798547,7.714356997,13.00671348,10.3326878,10.28586679,9.907755178,10.58129516,8.271441068,7.755012894,8.523220614,9.239703549,8.136014677,9.679340487000001,9.938364235,8.556850089,10.83567447,7.465803308,10.693893300000001,11.32816756,10.87326764,10.71971654,9.888548901,8.449596417,10.01785061,8.296209596,6.890911385,10.85424965,8.909788938
11.94090942,11.5482365,12.41767543,11.86372038,7.49667414,9.827201011,8.248724091,7.439135228,9.458364605,11.93767054,9.515108841,8.602465156000001,8.076640986000001,7.477279115,10.76820981,7.227576535,7.614494128,10.64207562,8.929603886,10.13590427,11.31778037,8.436611002000001,10.44677663,7.953449163999999,9.050844048,10.47822528,9.037551022,9.54287379,12.38503373,11.56062141,12.95349061,11.28909988,9.598975534,9.81666799,8.793518918,8.432984694,8.097861826,6.706331932,7.874660986,8.832965696,10.91551331,9.997291939,7.695519269,8.179674823,9.772228214,11.07803772,11.23450773,7.554670902000001,7.457136945,8.254418253999999,12.85721437,7.69053119,7.795075906,9.175334398,9.516030795,9.582678195,10.15671666,10.02756933,11.285671800000001,8.98482811,13.27717447,11.20039764,7.804687767000001,9.455254976,7.852586499,8.941624654,10.9089594,8.769757268,10.48220637,12.53482304,10.73202766,9.96431572,8.537143702,9.22645402,12.47887932,11.27082209,9.894303657,9.676791382000001,11.212753300000001,7.119946475,9.139438483,9.796773778,9.10613247,9.428869374,9.067477935,9.336240427,7.3882369070000005,12.1111595,7.935091006,9.985002612999999,10.75768921,11.232878999999999,9.545167296,9.543788787,8.43713115,10.05307236,7.139250057999999,10.19932121,11.02386888,7.382491477
9.872613128,10.25897874,7.2118050920000005,11.1772396,7.355551582,8.868657732,8.171304889,7.018470035,9.727320255,11.1068717,8.575887147000001,9.149057805,7.898623163,6.871060727000001,12.36600378,8.953890977999999,7.119608669,8.644199216,10.06711012,10.722706,12.21313719,8.2741071,10.77811798,8.745033381,8.159539865,11.82231691,10.037282800000002,10.7001172,10.85882007,11.55831726,10.95154492,9.17113385,11.191389,6.89643226,9.180355934,7.986545285,8.99377087,6.832192631,8.534550838,7.486224312999999,10.28826926,10.12488917,8.128669827000001,7.435080963,9.953129286,11.64051348,9.951840154,9.371794184,8.601294079,8.624567667,11.05243218,8.004094666,7.6201275310000005,9.541560276,8.018021835,9.600493828,9.758048715,9.809635953999999,10.26113061,7.30974685,12.36148486,11.52964963,8.734449065,9.879408155,8.303659205,10.11813763,10.77253226,7.540855277,11.19428619,11.11716577,10.85195005,9.166701248999999,8.542159878,8.321204915,12.46030819,10.24165711,10.19372552,9.628564543,10.10861783,7.711673921,7.926450352000001,9.344260517999999,7.802647501,9.202655405,9.159332886,10.25245569,7.797693355,10.1372613,8.568253537999999,9.342980266,10.65104386,10.30094146,10.02115538,9.264516461,8.03713669,8.974167216,7.113517462000001,6.905145602999999,9.919775167000001,6.788153925
10.50015377,12.4318736,6.721828649,11.95843865,7.008771161,10.35318232,9.479495067,7.223583527000001,8.533971356,12.51351002,6.805775797999999,11.11287145,10.52479779,6.99258634,12.54444733,11.212753300000001,7.094161121,9.831388291,7.664242679,11.06621629,12.42255182,7.8119954279999995,10.78493009,7.201080221000001,8.78494089,10.65715848,9.91614648,11.32272039,12.91811699,11.38569868,11.29719392,8.33287392,10.11813763,6.757274649,9.220278716000001,9.523194559,10.15600653,6.667112144,10.98847623,8.130503431000001,10.88330139,10.23242541,10.74695003,7.43927558,8.634407453,11.663431800000001,9.442526624,11.84912249,9.546071295,7.6714518279999995,12.23611709,11.26252303,7.141944108,9.527958441000001,7.263149231,10.2056112,9.947990127999999,9.925079991,11.63843697,8.021777061,13.126010199999998,12.63100527,7.000971947999999,9.646827105,10.59556694,9.774875459,11.15611703,7.367866116,12.066351199999998,11.20039764,11.10398359,9.251833495,7.9034988010000005,7.489944248,13.73145648,9.829775032,9.74069672,9.872012582,10.55396494,8.485571182000001,7.355979187000001,8.326927956,8.789948888,8.527236862999999,9.084050831,10.1588172,8.992640145,10.20486343,8.853195788999999,9.955085137000001,10.61492844,11.32977503,9.563070428,9.852849908,7.283959626000001,9.658075073,8.617032088,7.076771387000001,10.28898962,8.01828177
